"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20248332","10/4/2024 9:46:40 AM","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","7216.250","20.000","8659.500","1","platná",
"Z20248333","10/1/2024 11:28:21 AM","45906114","TR TECHNIC s.r.o.","Slovenská republika","429.020","20.000","514.820","2","platná",
"Z20248333","10/2/2024 8:23:38 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","429.000","20.000","514.800","1","platná",
"Z20248334","10/2/2024 9:44:03 AM","41751477","Martin Gall - MG COMP","Slovenská republika","165.500","20.000","198.600","3","platná",
"Z20248335","10/7/2024 1:54:41 PM","46375210","Ib-elektro s.r.o.","Slovenská republika","7333.000","20.000","8799.600","1","platná",
"Z20248335","10/9/2024 5:34:05 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","7333.330","20.000","8800.000","2","platná",
"Z20248336","10/1/2024 12:47:03 PM","17323100","Askin & Co., spol. s r.o.","Slovenská republika","115774.900","20.000","138929.880","2","platná",
"Z20248336","10/2/2024 8:45:04 AM","36260231","BIOFLEX, s.r.o.","Slovenská republika","115774.500","20.000","138929.400","1","platná",
"Z20248336","10/1/2024 8:46:10 AM","50512285","MEDECOR Slovensko s. r. o.","Slovenská republika","115775.000","20.000","138930.000","3","platná",
"Z20248337","10/7/2024 6:17:57 PM","31725325","EGO SLOVAKIA, s.r.o.","Slovenská republika","2280.000","20.000","2736.000","1","platná",
"Z20248338","10/3/2024 9:08:51 AM","44160097","JTF partnership, s.r.o. ","Slovenská republika","770.000","20.000","924.000","2","platná",
"Z20248338","10/3/2024 4:09:48 PM","44137761","EUROGASTROP s.r.o.","Slovenská republika","755.000","20.000","906.000","1","platná",
"Z20248339","10/1/2024 5:54:00 PM","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","142.190","20.000","170.630","2","platná",
"Z20248339","10/2/2024 7:36:09 AM","41192516","Lucia Rošková R-interiér","Slovenská republika","140.000","20.000","168.000","1","platná",
"Z20248340","10/2/2024 12:03:47 PM","46360379","RIZNER s. r. o.","Slovenská republika","3500.000","20.000","4200.000","2","platná",
"Z20248340","10/2/2024 3:16:33 PM","45329478","ŠTÝL EU s.r.o.","Slovenská republika","3499.170","20.000","4199.010","1","platná",
"Z20248342","10/1/2024 12:12:02 PM","46375210","Ib-elektro s.r.o.","Slovenská republika","929.000","20.000","1114.800","1","platná",
"Z20248342","10/2/2024 12:06:04 PM","46360379","RIZNER s. r. o.","Slovenská republika","929.160","20.000","1114.990","3","platná",
"Z20248342","10/10/2024 5:54:24 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","929.150","20.000","1114.980","2","platná",
"Z20248344","10/2/2024 10:00:15 PM","35843136","OfficeLand, s.r.o.","Slovenská republika","4320.000","20.000","5184.000","1","platná",
"Z20248344","10/3/2024 9:56:12 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","4899.990","20.000","5879.990","2","platná",
"Z20248345","10/2/2024 8:50:06 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1120.380","20.000","1344.460","1","platná",
"Z20248349","10/1/2024 6:50:34 PM","42341001","ADIP, spol. s r. o.","Česká republika","3740.000","","3740.000","2","platná",
"Z20248349","10/3/2024 7:06:37 AM","31720943","Steeling, s.r.o.","Slovenská republika","3738.800","20.000","4486.560","1","platná",
"Z20248350","10/1/2024 7:22:05 PM","42341001","ADIP, spol. s r. o.","Česká republika","50.000","","50.000","2","platná",
"Z20248350","10/3/2024 7:08:22 AM","31720943","Steeling, s.r.o.","Slovenská republika","49.800","20.000","59.760","1","platná",
"Z20248351","10/2/2024 10:45:30 PM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","1647.980","20.000","1977.580","1","platná",
"Z20248352","10/3/2024 1:31:29 PM","34559671","Ing. Iveta Janíková","Slovenská republika","1249.800","20.000","1499.760","3","platná",
"Z20248352","10/3/2024 9:59:51 AM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1245.000","20.000","1494.000","1","platná",
"Z20248353","10/3/2024 9:03:31 AM","36514748","RAMEKO, s.r.o.","Slovenská republika","6660.000","20.000","7992.000","1","platná",
"Z20248353","10/3/2024 8:35:52 AM","31318762","FCC Slovensko, s.r.o.","Slovenská republika","6664.100","20.000","7996.920","3","platná",
"Z20248353","10/2/2024 9:15:41 AM","31365213","ARGUSS, s.r.o.","Slovenská republika","6660.650","20.000","7992.780","2","platná",
"Z20248354","10/3/2024 6:50:33 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1000.000","20.000","1200.000","2","platná",
"Z20248354","10/2/2024 10:46:21 PM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","999.980","20.000","1199.980","1","platná",
"Z20248354","10/2/2024 12:04:18 PM","46360379","RIZNER s. r. o.","Slovenská republika","1000.920","20.000","1201.100","3","platná",
"Z20248356","10/2/2024 12:28:07 PM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","410.000","20.000","492.000","1","platná",
"Z20248357","10/3/2024 7:29:26 AM","10739254","Ing. Miroslav Mularčík - MOVYROB","Slovenská republika","3045.000","20.000","3654.000","2","platná",
"Z20248357","10/3/2024 8:45:23 AM","36213977","OBLOK s.r.o.","Slovenská republika","3043.000","20.000","3651.600","1","platná",
"Z20248358","10/2/2024 9:35:45 AM","41751477","Martin Gall - MG COMP","Slovenská republika","1210.800","20.000","1452.960","6","platná",
"Z20248358","10/2/2024 9:42:58 AM","55261787","STAKEON s. r. o.","Slovenská republika","1209.900","20.000","1451.880","3","platná",
"Z20248358","10/1/2024 9:27:20 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","1211.010","20.000","1453.210","7","platná",
"Z20248359","10/8/2024 9:51:43 AM","50002376","MEDISYNER SK s.r.o.","Slovenská republika","107550.000","10.000","118305.000","1","platná",
"Z20248361","10/1/2024 7:11:40 PM","42341001","ADIP, spol. s r. o.","Česká republika","580.000","","580.000","1","platná",
"Z20248361","10/1/2024 2:22:42 PM","46360379","RIZNER s. r. o.","Slovenská republika","583.320","20.000","699.980","2","platná",
"Z20248362","10/7/2024 3:54:57 PM","50601971","Interaktívna trieda.sk s.r.o.","Slovenská republika","36299.000","20.000","43558.800","1","platná",
"Z20248362","10/7/2024 3:49:34 PM","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","36299.980","20.000","43559.980","2","platná",
"Z20248364","10/7/2024 5:36:03 PM","36349551","DAŠKO nábytok, s.r.o.","Slovenská republika","15048.000","20.000","18057.600","5","platná",
"Z20248364","10/8/2024 7:39:13 AM","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","15053.300","20.000","18063.960","7","platná",
"Z20248364","10/4/2024 4:28:04 PM","47454547","MONASTER, s.r.o.","Slovenská republika","15050.000","20.000","18060.000","6","platná",
"Z20248364","10/1/2024 1:29:30 PM","36547654","BEGA, s.r.o.","Slovenská republika","14915.000","20.000","17898.000","","stiahnutá",
"Z20248364","10/1/2024 9:03:31 AM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","14999.990","20.000","17999.990","3","platná",
"Z20248364","10/8/2024 7:49:33 AM","36547654","BEGA, s.r.o.","Slovenská republika","13750.000","20.000","16500.000","1","platná",
"Z20248364","10/2/2024 3:15:18 PM","41949552","Branislav Polák TOM - line","Slovenská republika","14900.000","20.000","17880.000","2","platná",
"Z20248365","10/8/2024 9:00:40 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","1636.990","20.000","1964.390","1","platná",
"Z20248365","10/8/2024 8:32:49 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1637.000","20.000","1964.400","2","platná",
"Z20248366","10/1/2024 10:00:38 AM","36827631","AVIR, s.r.o.","Slovenská republika","145.000","20.000","174.000","1","platná",
"Z20248366","10/3/2024 10:31:22 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","170.000","20.000","204.000","2","platná",
"Z20248367","10/8/2024 8:13:39 AM","17843987","František Matušík - AUTOAGREGÁTY, AUTOELEKTRIKA","Slovenská republika","14105.000","20.000","16926.000","3","platná",
"Z20248367","10/8/2024 1:14:56 PM","45000093","SGL media, s. r. o ","Slovenská republika","14106.000","","14106.000","4","platná",
"Z20248367","10/8/2024 7:21:27 PM","46360379","RIZNER s. r. o.","Slovenská republika","14106.800","20.000","16928.160","5","platná",
"Z20248367","10/9/2024 11:09:17 PM","52700763","RAMOTECH s. r. o.","Slovenská republika","14100.000","20.000","16920.000","1","platná",
"Z20248367","10/8/2024 11:20:08 AM","50282026","Woodensky SK,s.r.o","Slovenská republika","14104.000","20.000","16924.800","2","platná",
"Z20248368","10/3/2024 9:57:29 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","583.330","20.000","700.000","1","platná",
"Z20248369","10/3/2024 9:40:42 AM","53103092","Mário Drahoš","Slovenská republika","1524.000","20.000","1828.800","2","platná",
"Z20248369","10/1/2024 2:23:49 PM","46360379","RIZNER s. r. o.","Slovenská republika","1529.430","20.000","1835.320","5","platná",
"Z20248369","10/6/2024 3:52:36 PM","44754213","MažeTo, s.r.o.","Slovenská republika","1529.000","20.000","1834.800","3","platná",
"Z20248369","10/7/2024 12:28:47 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","1519.980","20.000","1823.980","1","platná",
"Z20248371","10/3/2024 1:28:32 PM","34559671","Ing. Iveta Janíková","Slovenská republika","416.600","20.000","499.920","4","platná",
"Z20248371","10/1/2024 9:53:30 AM","31589952","TRADENET s.r.o.","Slovenská republika","399.000","20.000","478.800","2","platná",
"Z20248371","10/1/2024 10:33:36 AM","36044881","SOLMO, s.r.o. ","Slovenská republika","395.000","20.000","474.000","1","platná",
"Z20248372","10/3/2024 9:53:55 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1033.320","20.000","1239.980","2","platná",
"Z20248372","10/3/2024 7:44:23 AM","35908076","VICOM  s.r.o.","Slovenská republika","1032.500","20.000","1239.000","1","platná",
"Z20248372","10/2/2024 10:27:16 AM","40219291","Viera Szíkorová SANTECH","Slovenská republika","1033.330","20.000","1240.000","3","platná",
"Z20248374","10/2/2024 10:49:46 PM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","285.980","20.000","343.180","1","platná",
"Z20248374","10/1/2024 4:06:42 PM","47713615","L.A. Záhrady, s.r.o.","Slovenská republika","287.570","20.000","345.090","2","platná",
"Z20248375","10/3/2024 6:59:34 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2049.100","20.000","2458.920","4","platná",
"Z20248375","10/2/2024 12:02:27 PM","46360379","RIZNER s. r. o.","Slovenská republika","2049.000","20.000","2458.800","2","platná",
"Z20248375","10/3/2024 9:50:55 AM","45329478","ŠTÝL EU s.r.o.","Slovenská republika","2048.750","20.000","2458.500","1","platná",
"Z20248375","10/3/2024 9:53:50 AM","50963791","FERMAT SK s.r.o.","Slovenská republika","2049.010","20.000","2458.810","3","platná",
"Z20248375","10/2/2024 8:48:57 AM","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","2049.160","20.000","2458.990","5","platná",
"Z20248378","10/1/2024 2:25:30 PM","46360379","RIZNER s. r. o.","Slovenská republika","1166.660","20.000","1399.990","4","platná",
"Z20248378","10/3/2024 2:11:09 PM","31396623","PYRA, spol. s r.o.","Slovenská republika","1166.500","20.000","1399.800","3","platná",
"Z20248380","10/1/2024 11:40:31 AM","17868793","Peter Tomek - TODAKO","Slovenská republika","23274.000","20.000","27928.800","2","platná",
"Z20248380","10/2/2024 3:00:49 PM","31630103","KOS - Kysucká obchodná spoločnosť, s.r.o.","Slovenská republika","23272.000","20.000","27926.400","1","platná",
"Z20248381","10/3/2024 10:26:27 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","965.000","20.000","1158.000","2","platná",
"Z20248381","10/3/2024 10:38:43 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1052.720","10.000","1157.990","1","platná",
"Z20248383","10/1/2024 2:26:13 PM","46360379","RIZNER s. r. o.","Slovenská republika","4708.000","20.000","5649.600","2","platná",
"Z20248383","10/3/2024 7:01:00 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","4708.300","20.000","5649.960","3","platná",
"Z20248383","10/1/2024 12:11:08 PM","31632548","PRIMUS spol. s r.o.","Slovenská republika","4708.330","20.000","5650.000","4","platná",
"Z20248383","10/3/2024 8:52:32 AM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","4707.500","20.000","5649.000","1","platná",
"Z20248384","10/3/2024 4:28:56 PM","35906570","HSC Medical, s.r.o.","Slovenská republika","25775.830","20.000","30931.000","1","platná",
"Z20248385","10/3/2024 10:05:34 AM","36814644","SPORT ELEMENT s.r.o.","Slovenská republika","124933.000","20.000","149919.600","5","platná",
"Z20248385","10/9/2024 7:21:00 AM","10723242","Ing. Peter Lichý - SPORT RYSY","Slovenská republika","124934.160","20.000","149920.990","6","platná",
"Z20248385","10/7/2024 10:59:16 PM","52310787","NR COMPANY s.r.o.","Slovenská republika","124930.830","20.000","149917.000","3","platná",
"Z20248385","10/9/2024 1:54:51 AM","53523024","Sabovčík s.r.o.","Slovenská republika","124930.000","20.000","149916.000","2","platná",
"Z20248385","10/7/2024 4:48:22 PM","43939210","DIRECT ONE s. r. o.","Slovenská republika","124931.000","20.000","149917.200","4","platná",
"Z20248386","10/3/2024 10:36:43 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","491.660","20.000","589.990","2","platná",
"Z20248386","10/3/2024 10:56:59 AM","00692069","LYNX s.r.o.","Slovenská republika","491.000","20.000","589.200","1","platná",
"Z20248387","10/3/2024 10:29:41 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","227.000","20.000","272.400","1","platná",
"Z20248388","10/2/2024 10:22:25 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","471.650","20.000","565.980","2","platná",
"Z20248388","10/3/2024 10:31:16 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","471.600","20.000","565.920","1","platná",
"Z20248389","10/8/2024 4:00:17 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","899.990","20.000","1079.990","1","platná",
"Z20248389","10/8/2024 3:40:05 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","900.000","20.000","1080.000","2","platná",
"Z20248390","10/4/2024 11:07:55 AM","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","54740.170","20.000","65688.210","1","platná",
"Z20248390","10/4/2024 9:44:06 AM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","55000.000","20.000","66000.000","2","platná",
"Z20248391","10/3/2024 12:26:36 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","6518.420","20.000","7822.100","1","platná",
"Z20248391","10/3/2024 10:30:16 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","6518.430","20.000","7822.120","2","platná",
"Z20248392","10/1/2024 9:20:58 AM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","4833.330","20.000","5800.000","2","platná",
"Z20248392","10/1/2024 2:28:08 PM","46360379","RIZNER s. r. o.","Slovenská republika","4833.320","20.000","5799.980","1","platná",
"Z20248393","10/4/2024 9:14:12 AM","31561357","EUROMOTOR, spol. s r.o.","Slovenská republika","22250.000","20.000","26700.000","1","platná",
"Z20248393","10/3/2024 2:57:58 PM","31712312","Tempus-Car, s.r.o.","Slovenská republika","22322.500","20.000","26787.000","2","platná",
"Z20248394","10/4/2024 9:08:56 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","433.450","20.000","520.140","3","platná",
"Z20248394","10/1/2024 6:53:36 AM","47102357","PAPIER LECHMAN s.r.o.","Slovenská republika","433.400","20.000","520.080","2","platná",
"Z20248394","10/4/2024 8:28:36 AM","35789719","Gekkon s.r.o.","Slovenská republika","431.000","20.000","517.200","1","platná",
"Z20248395","10/4/2024 9:55:54 AM","36366544","RIGHT POWER, a.s.","Slovenská republika","80485.620","20.000","96582.740","2","platná",
"Z20248395","10/4/2024 9:07:38 AM","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","80485.850","20.000","96583.020","3","platná",
"Z20248395","10/4/2024 10:02:07 AM","52302555","encare, s.r.o.","Slovenská republika","80486.020","20.000","96583.220","4","platná",
"Z20248395","10/4/2024 10:33:33 AM","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","79958.830","20.000","95950.600","1","platná",
"Z20248396","10/3/2024 11:13:57 AM","46794662","CANSTAV, s.r.o.","Slovenská republika","8167.000","20.000","9800.400","1","platná",
"Z20248396","10/3/2024 7:06:54 AM","51055724","GIEGO s.r.o.","Slovenská republika","8333.310","20.000","9999.970","7","platná",
"Z20248396","10/3/2024 10:21:43 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","8250.000","20.000","9900.000","2","platná",
"Z20248396","10/3/2024 9:49:44 AM","35718986","JAF HOLZ Slovakia, s.r.o.","Slovenská republika","8333.160","20.000","9999.790","6","platná",
"Z20248396","10/1/2024 11:50:34 AM","00633194","SEZAM, s.r.o.","Slovenská republika","8257.150","20.000","9908.580","3","platná",
"Z20248396","10/3/2024 9:40:13 AM","44493827","DREVOMA, s.r.o.","Slovenská republika","8325.000","20.000","9990.000","4","platná",
"Z20248396","10/2/2024 9:29:53 AM","31559735","ROVEN spol. s r.o.","Slovenská republika","8333.000","20.000","9999.600","5","platná",
"Z20248397","10/4/2024 10:13:23 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","1399.990","20.000","1679.990","2","platná",
"Z20248397","10/4/2024 10:03:08 AM","41751477","Martin Gall - MG COMP","Slovenská republika","1400.000","20.000","1680.000","3","platná",
"Z20248397","10/1/2024 3:51:48 PM","31619479","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","Slovenská republika","1150.000","20.000","1380.000","1","platná",
"Z20248398","10/2/2024 10:28:40 AM","44020091","MB SERVIS, s.r.o.","Slovenská republika","563.750","20.000","676.500","3","platná",
"Z20248398","10/1/2024 1:57:41 PM","44108672","CARS SERVICE s.r.o.","Slovenská republika","560.000","20.000","672.000","1","platná",
"Z20248399","10/1/2024 11:56:59 AM","53706587","LIsyst s.r.o.","Slovenská republika","545.000","20.000","654.000","5","platná",
"Z20248399","10/3/2024 9:45:08 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","544.970","10.000","599.470","3","platná",
"Z20248399","10/4/2024 10:26:27 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","544.990","20.000","653.990","4","platná",
"Z20248399","10/1/2024 10:48:19 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","530.000","20.000","636.000","1","platná",
"Z20248399","10/3/2024 12:56:09 PM","41751477","Martin Gall - MG COMP","Slovenská republika","544.000","20.000","652.800","2","platná",
"Z20248400","10/4/2024 9:44:25 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","169.900","20.000","203.880","2","platná",
"Z20248400","10/3/2024 12:47:47 PM","50207016","MARVELS SK, s.r.o.","Slovenská republika","170.000","20.000","204.000","3","platná",
"Z20248400","10/4/2024 8:28:03 AM","35789719","Gekkon s.r.o.","Slovenská republika","169.000","20.000","202.800","1","platná",
"Z20248401","10/7/2024 8:49:06 AM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","824.000","20.000","988.800","1","platná",
"Z20248401","10/7/2024 8:00:59 AM","53898834","VHM Corp s. r. o.","Slovenská republika","830.000","20.000","996.000","3","platná",
"Z20248401","10/7/2024 9:15:34 AM","33191921","Roman Laco - ROADA","Slovenská republika","833.000","20.000","999.600","4","platná",
"Z20248401","10/7/2024 8:21:45 AM","31434193","TATRACHEMA VD","Slovenská republika","825.000","20.000","990.000","2","platná",
"Z20248402","10/1/2024 8:25:41 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","90.000","20.000","108.000","2","platná",
"Z20248402","10/9/2024 8:55:16 AM","46489037","Silver Tech, s.r.o.","Slovenská republika","89.990","0.000","89.990","1","platná",
"Z20248403","10/3/2024 10:12:07 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","858.180","10.000","944.000","2","platná",
"Z20248403","10/3/2024 10:32:26 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","787.000","20.000","944.400","3","platná",
"Z20248404","10/5/2024 9:25:01 AM","46360379","RIZNER s. r. o.","Slovenská republika","2423.320","20.000","2907.980","2","platná",
"Z20248404","10/7/2024 8:54:14 AM","47892609","FLORA SERVIS GROUP, s.r.o.","Slovenská republika","2042.000","20.000","2450.400","1","platná",
"Z20248404","10/4/2024 2:34:53 PM","36349551","DAŠKO nábytok, s.r.o.","Slovenská republika","2423.330","20.000","2908.000","3","platná",
"Z20248405","10/7/2024 9:19:45 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","616.660","20.000","739.990","2","platná",
"Z20248405","10/7/2024 9:22:30 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","616.650","20.000","739.980","1","platná",
"Z20248406","10/7/2024 7:52:27 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","193179.000","10.000","212496.900","1","platná",
"Z20248406","10/7/2024 7:51:37 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","193180.000","10.000","212498.000","2","platná",
"Z20248407","10/7/2024 10:52:01 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","43521.500","10.000","47873.650","1","platná",
"Z20248408","10/3/2024 10:33:02 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","133.300","20.000","159.960","3","platná",
"Z20248408","10/3/2024 10:45:45 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","133.310","20.000","159.970","4","platná",
"Z20248408","10/1/2024 7:58:32 AM","44801777","TOWDY s. r. o.","Slovenská republika","120.000","20.000","144.000","1","platná",
"Z20248408","10/1/2024 10:00:34 AM","43798608","nanoTECH s.r.o.","Slovenská republika","130.000","20.000","156.000","2","platná",
"Z20248410","10/2/2024 9:36:44 AM","36010481","SYNTCHEM, spol. s r.o.","Slovenská republika","10280.000","20.000","12336.000","1","platná",
"Z20248413","10/4/2024 5:29:58 PM","36365556","LABO - SK, s.r.o.","Slovenská republika","1795.000","20.000","2154.000","2","platná",
"Z20248413","10/7/2024 8:01:25 AM","31680259","ITES Vranov, s. r. o.","Slovenská republika","1790.000","20.000","2148.000","1","platná",
"Z20248413","10/4/2024 10:48:24 AM","45450196","LABOSERV.SK s. r. o.","Slovenská republika","1798.000","20.000","2157.600","3","platná",
"Z20248415","10/1/2024 2:00:53 PM","35848189","Lambda Life a.s.","Slovenská republika","2605.000","","3084.000","1","platná",
"Z20248416","10/7/2024 9:48:34 AM","46113177","Energie2, a.s.","Slovenská republika","72005.230","20.000","86406.280","1","platná",
"Z20248416","10/4/2024 10:09:13 AM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","75000.000","20.000","90000.000","2","platná",
"Z20248416","10/7/2024 9:02:40 AM","35743565","MAGNA ENERGIA a.s.","Slovenská republika","80680.700","20.000","96816.840","4","platná",
"Z20248416","10/7/2024 9:27:37 AM","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","76639.520","20.000","91967.420","3","platná",
"Z20248417","10/4/2024 8:37:29 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","467.000","20.000","560.400","1","platná",
"Z20248417","10/1/2024 10:08:06 AM","46352597","Svetlux, s.r.o.","Slovenská republika","474.000","20.000","568.800","2","platná",
"Z20248417","10/1/2024 9:58:58 AM","36346497","VIKON, s.r.o.","Slovenská republika","475.000","20.000","570.000","3","platná",
"Z20248418","10/4/2024 1:42:53 PM","06680429","SPORTBART, s.r.o.","Česká republika","3333.000","20.000","3999.600","1","platná",
"Z20248418","10/3/2024 1:13:35 PM","46360379","RIZNER s. r. o.","Slovenská republika","3333.330","20.000","4000.000","3","platná",
"Z20248418","10/4/2024 2:35:46 PM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","3333.320","20.000","3999.980","2","platná",
"Z20248419","10/1/2024 8:48:21 AM","50674137","Aloquence, s. r. o.","Slovenská republika","636.350","10.000","699.990","1","platná",
"Z20248420","10/3/2024 1:01:08 PM","47681331","EUREX MEDICA, spol. s r.o.","Česká republika","545.000","20.000","654.000","1","platná",
"Z20248420","10/1/2024 1:38:13 PM","34123415","Bio G, spol. s r.o.","Slovenská republika","546.000","20.000","655.200","3","platná",
"Z20248420","10/2/2024 2:43:49 PM","27754146","Thermo Fisher Diagnostics CZ s.r.o.","Česká republika","545.990","20.000","655.190","2","platná",
"Z20248421","10/3/2024 1:26:20 AM","36777455","DMC, s.r.o.","Slovenská republika","436.300","10.000","479.930","1","platná",
"Z20248421","10/1/2024 12:37:20 PM","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","450.000","10.000","495.000","3","platná",
"Z20248421","10/2/2024 10:54:45 AM","40623491","Ing. Miroslav Binovec - reBIN","Slovenská republika","445.000","10.000","489.500","2","platná",
"Z20248422","10/4/2024 8:23:51 AM","46489037","Silver Tech, s.r.o.","Slovenská republika","385.180","0.000","385.180","2","platná",
"Z20248422","10/4/2024 9:12:14 AM","46495754","PUMASPED s.r.o.","Slovenská republika","320.970","20.000","385.170","1","platná",
"Z20248423","10/4/2024 8:33:54 AM","51055724","GIEGO s.r.o.","Slovenská republika","1739.960","20.000","2087.950","2","platná",
"Z20248423","10/3/2024 1:14:21 PM","46360379","RIZNER s. r. o.","Slovenská republika","1740.000","20.000","2088.000","3","platná",
"Z20248423","10/3/2024 2:31:28 PM","47632500","RUBBEX s.r.o.","Slovenská republika","1739.170","20.000","2087.010","1","platná",
"Z20248424","10/6/2024 11:39:32 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1562.850","10.000","1719.140","2","platná",
"Z20248424","10/7/2024 8:57:31 AM","53706587","LIsyst s.r.o.","Slovenská republika","1562.000","20.000","1874.400","1","platná",
"Z20248424","10/2/2024 2:22:32 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","1562.860","20.000","1875.430","3","platná",
"Z20248425","10/4/2024 6:48:12 PM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1186.660","20.000","1423.990","4","platná",
"Z20248425","10/4/2024 1:42:15 PM","47632500","RUBBEX s.r.o.","Slovenská republika","1186.650","20.000","1423.980","3","platná",
"Z20248425","10/7/2024 8:35:10 AM","45329478","ŠTÝL EU s.r.o.","Slovenská republika","1186.620","20.000","1423.940","1","platná",
"Z20248425","10/5/2024 9:23:15 AM","46360379","RIZNER s. r. o.","Slovenská republika","1186.640","20.000","1423.970","2","platná",
"Z20248426","10/6/2024 11:29:36 AM","52378101","Tamal s. r. o.","Slovenská republika","1399.500","20.000","1679.400","2","platná",
"Z20248426","10/7/2024 9:31:05 AM","43959954","KORAKO, s. r. o.","Slovenská republika","1400.310","20.000","1680.370","5","platná",
"Z20248426","10/2/2024 10:28:02 AM","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","1400.290","20.000","1680.350","4","platná",
"Z20248426","10/2/2024 9:31:35 AM","36564991","MLZ plus, s.r.o.","Slovenská republika","1399.000","20.000","1678.800","1","platná",
"Z20248426","10/1/2024 1:58:08 PM","47198605","ROTA plus s.r.o.","Slovenská republika","1400.000","20.000","1680.000","3","platná",
"Z20248427","10/4/2024 9:55:22 AM","53706587","LIsyst s.r.o.","Slovenská republika","300.000","20.000","360.000","1","platná",
